RT @pittstate: Get a shot. Get a shirt. #CovidVaccine https://t.co/qEid1npn9u,2021-04-19 19:12:25,1384223376625913858,₩a£fr€ H€rn@nd€Z,WalfreHer9dez,813967410, ,,State Farm Risk Advisor,False,179,176,2525,8784,0,2012-09-09 22:04:56,https://pbs.twimg.com/profile_images/1365336107697733639/9ezEFiQZ_normal.jpg,True,False,en
RT @Fredo_Mayer_: @PressSec Are @POTUS &amp; @VP in talks/negotiations with @pfizer &amp; @moderna_tx for orders of 3rd booster shots in the near-f…,2021-04-19 18:59:58,1384220244948918277,Clark Tyler,theibewbro,147294378,"Kapaa, Hawaii",,#Resist 🌊 🌊🌊 Biden/Harris 2024 Fully vaccinated with Moderna vaccine Yea! Slave to three yellow tabby cats 🐈 BLM,False,2770,3983,93448,82060,2,2010-05-23 19:00:13,https://pbs.twimg.com/profile_images/1386937629116043268/EDBBeaRo_normal.jpg,False,False,en
RT @pittstate: Get a shot. Get a shirt. #CovidVaccine https://t.co/qEid1npn9u,2021-04-19 18:59:21,1384220090619424773,Austin Marple,ATmarple,632599976,,,I've got strong opinions.,False,330,463,8509,3225,6,2012-07-11 05:04:04,https://pbs.twimg.com/profile_images/1309655416025083905/X15hNsvS_normal.jpg,False,False,en
@PressSec Are @POTUS &amp; @VP in talks/negotiations with @pfizer &amp; @moderna_tx for orders of 3rd booster shots in the near-future? #COVID19 #vaccine,2021-04-19 18:57:41,1384219670706737159,Fredo,Fredo_Mayer_,1266506782886621184,Nevada,,🏔#BidenHarris WON 🌊 PROUD #GAY 🏳️‍🌈 #DEMOCRAT 🇺🇸 #CUBAN 🇨🇺 #IMMIGRANT 👽 UX Designer,False,343,605,122,7030,0,2020-05-29 23:08:56,https://pbs.twimg.com/profile_images/1371645064821108738/S6rjSV4g_normal.jpg,True,False,en
"If we’re going to be back to normal in the fall, it’s because of awesome students like this! Thank you for being part of the solution! #CovidVaccine https://t.co/s2lJW4KyT6",2021-04-19 18:55:59,1384219242724089864,Pittsburg State,pittstate,17907371,"Pittsburg, KS",,Pittsburg State University. Home of the Gorillas. #oagaag,True,21691,6932,15244,21474,133,2008-12-05 20:43:00,https://pbs.twimg.com/profile_images/1358766339100467201/dv4dd8UT_normal.jpg,False,False,en
Get a shot. Get a shirt. #CovidVaccine https://t.co/qEid1npn9u,2021-04-19 18:49:50,1384217696150061056,Pittsburg State,pittstate,17907371,"Pittsburg, KS",,Pittsburg State University. Home of the Gorillas. #oagaag,True,21691,6932,15244,21474,133,2008-12-05 20:43:00,https://pbs.twimg.com/profile_images/1358766339100467201/dv4dd8UT_normal.jpg,False,False,en
RT @femaregion7: Our Acting Regional Administrator Kathy Fields swears in 12 St. Louis local hires this morning to work our @fema Community…,2021-04-19 18:49:11,1384217529338327042,Kat 4 Obama,Kat4Obama,617619927,"Washington State, USA",,"“The cynics may be the loudest voices – but I promise you, they will accomplish the least.” – President Barack Obama",False,8245,4973,318845,1220579,1023,2012-06-24 22:40:01,https://pbs.twimg.com/profile_images/1265422037222191105/vF5ZPujN_normal.png,False,False,en
"Need a #COVID vaccine? Saint Luke's is now offering Pfizer COVID-19 vaccines to the public. You do not need to be a Saint Luke's patient to get vaccinated at a Saint Luke's clinic. #COVIDVaccine

For more information and to sign up: https://t.co/BH4GF0hb9W https://t.co/MZG8uuOG02",2021-04-19 18:00:34,1384205297841885189,Saint Luke's,saintlukeskc,177339742,Kansas City,https://t.co/7quZd5UM82,Saint Luke's Health System includes 18 hospitals and provides a range of services in metro KC and the region. Social media policy: https://t.co/T5zIjGLyuS,False,4009,1063,2557,8217,94,2010-08-11 21:59:15,https://pbs.twimg.com/profile_images/1145774916765134849/FB0cBF3d_normal.png,False,False,en
"RT @HHSRegion7: This year, it’s more important than ever for #children to stay on track with routinely recommended #vaccinations. Talk to y…",2021-04-19 17:58:00,1384204649314414599,KansasAAP,KansasAAP,295743425,Kansas,http://t.co/EsOCp2t8Zx,"The Kansas Chapter, American Academy of Pediatrics exists to provide a strong voice on behalf of all children living in Kansas.",False,845,346,779,5586,20,2011-05-09 15:57:07,https://pbs.twimg.com/profile_images/1355981423/KAAP_logo_smstate2_normal.jpg,False,False,en
"This year, it’s more important than ever for #children to stay on track with routinely recommended #vaccinations. Talk to your #doctor to ensure your child is protected against #vaccine-preventable diseases. Get more info at https://t.co/9hIItkx2cG
#ivax2protect https://t.co/2CRKpq2iD2",2021-04-19 17:45:17,1384201448452333575,HHSRegion7,HHSRegion7,414860556,"Kansas City, Missouri",http://t.co/orf4z97QTY,"Region VII serves Iowa, Kansas, Missouri, and Nebraska.",True,2623,707,1491,13350,119,2011-11-17 15:43:42,https://pbs.twimg.com/profile_images/487636636415434753/cTFTMFSe_normal.jpeg,False,False,en
"RT @HerbieTeope: Chiefs QB Patrick Mahomes said he is also 100 percent COVID-19 #vaccinated.

Mahomes adds it's a personal decision.",2021-04-19 17:14:35,1384193723890688008,Vaccinated Expert,SullyChiefs,1296882649290743810,Super Bowl Parades ,https://t.co/0UR3tQCMGh,A whole general. Top fleeter alive. Widely regarded as the greatest retweeter who ever lived. Never missed on a draft take.,False,996,571,2170,16604,12,2020-08-21 18:51:46,https://pbs.twimg.com/profile_images/1374135722651844610/NJVce8ph_normal.jpg,True,False,en
"Why I Got Vaccinated. 

https://t.co/pm52pXexbF

#swopehealth #vaccination #covid19vaccines",2021-04-19 17:10:00,1384192571598000133,SwopeHealth,SwopeHealth,467840266,"Kansas City, MO",https://t.co/8WG1fL8JEX,"Swope Health improves the health and wellness of the community by delivering accessible, quality, comprehensive patient care.",False,961,465,3610,3831,33,2012-01-18 22:17:45,https://pbs.twimg.com/profile_images/1296944315722334208/HTiY4dyf_normal.jpg,False,False,en
"The @JacksonCountyHD is hosting 5 free #COVID19 #vaccination clinics this week. Please refer to the graphic below for further information regarding dates and times, as well as how to sign up.
https://t.co/DiAPgCtrBp https://t.co/rGPLFSx29B",2021-04-19 16:42:14,1384185583858163715,Jackson County MO,JacksonCountyMO,550231232,"Kansas City, Missouri",https://t.co/7R9CS06eK4,"The official twitter account of Jackson County, Missouri. Account is monitored during regular County business hours.",True,10908,878,3455,8169,165,2012-04-10 16:09:34,https://pbs.twimg.com/profile_images/1281648385292996614/fnS7NIps_normal.jpg,False,False,en
"RT @HerbieTeope: Chiefs coach Andy Reid said he is COVID-19 #vaccinated, encourages others to really consider it.",2021-04-19 16:19:44,1384179918393602055,1ChiefsDan,1ChiefsDan2020,1331344260944125953,"Portland, OR",,"My other account, @KCCookers, was suspended. #FuckTrump #StartingOver #BlueWave #Resist #FBR 
#ChiefsKingdom , Gorillas, Jayhawks",False,3620,3668,10580,10841,4,2020-11-24 21:09:52,https://pbs.twimg.com/profile_images/1331389223081975809/7JhmXRJd_normal.jpg,True,False,en
"Stay vigilant: People are being #vaccinated at a faster pace, yet #COVID19 cases &amp; hospitalizations are increasing in some areas &amp; cases growing among younger, unvaccinated people. 264,000 to 850,000 new #COVID19 cases expected during week ending May 8.
https://t.co/lm7um6Fc0V https://t.co/YI99ReC6oH",2021-04-19 16:16:30,1384179106539999244,HHSRegion7,HHSRegion7,414860556,"Kansas City, Missouri",http://t.co/orf4z97QTY,"Region VII serves Iowa, Kansas, Missouri, and Nebraska.",True,2623,707,1491,13350,119,2011-11-17 15:43:42,https://pbs.twimg.com/profile_images/487636636415434753/cTFTMFSe_normal.jpeg,False,False,en
"RT @HerbieTeope: Chiefs QB Patrick Mahomes said he is also 100 percent COVID-19 #vaccinated.

Mahomes adds it's a personal decision.",2021-04-19 16:15:06,1384178753325043724,heresthething,MelissaFoersch1,1172946687637282816,,,All opinions are my own. #disarmhate #EndGunViolence @everytown @momsdemand,False,2411,3857,168970,83083,3,2019-09-14 18:54:38,https://pbs.twimg.com/profile_images/1358051577756581888/nD9b7HCT_normal.jpg,True,False,en
"RT @HerbieTeope: Chiefs QB Patrick Mahomes said he is also 100 percent COVID-19 #vaccinated.

Mahomes adds it's a personal decision.",2021-04-19 16:13:54,1384178453461626891,Jeff Rosen,jeff_rosen88,101092520,"Kansas City, Mo.",https://t.co/5avXc9kQvj,"Sports editor of @KCStar. Sea-town native, H-town ex, lover of Kansas City. Former president of @APSE_sportmedia. †",True,15872,1466,24271,100588,480,2010-01-02 00:20:02,https://pbs.twimg.com/profile_images/1269765680531935233/zy7E5vrc_normal.jpg,False,False,en
"RT @HerbieTeope: Chiefs QB Patrick Mahomes said he is also 100 percent COVID-19 #vaccinated.

Mahomes adds it's a personal decision.",2021-04-19 16:12:53,1384178195109318658,Black Lives Matter KC,BLM_KC,1219748687947149313,"Missouri, USA",,Not affiliated with BLM Foundation. Supporter of #blacklivesmatter movement,False,1429,2192,57876,22850,11,2020-01-21 22:28:57,https://pbs.twimg.com/profile_images/1288853046882185218/P9OHOJIi_normal.jpg,True,False,en
"RT @HerbieTeope: Chiefs coach Andy Reid said he is COVID-19 #vaccinated, encourages others to really consider it.",2021-04-19 16:12:47,1384178172564959247,Alabaster,McNeeeezy,77869444,ϽЖϹ,,Y2K survivor,False,179,221,15835,6668,6,2009-09-27 23:56:53,https://pbs.twimg.com/profile_images/1279771817016799233/gYgV0Gje_normal.jpg,False,False,en
"RT @HerbieTeope: Chiefs QB Patrick Mahomes said he is also 100 percent COVID-19 #vaccinated.

Mahomes adds it's a personal decision.",2021-04-19 16:11:00,1384177724588118023,KE15,VeachisAGod,1371992187878191109,,,Chiefs||Kings||Royals||#Blacklivesmatter||,False,74,446,8060,980,0,2021-03-17 01:10:24,https://pbs.twimg.com/profile_images/1371992445605576704/ry3SiJlM_normal.jpg,True,False,en
"Chiefs QB Patrick Mahomes said he is also 100 percent COVID-19 #vaccinated.

Mahomes adds it's a personal decision.",2021-04-19 16:10:34,1384177614139523072,Herbie Teope,HerbieTeope,142814093,Kansas City,https://t.co/m5WNmqV2tr,"Soldier first: served 20 years on U.S. Army active duty before retiring • Member, VFW • Second career: Chiefs beat reporter, The KC Star • Kansas State alumnus",True,20270,484,515,29643,865,2010-05-11 20:56:11,https://pbs.twimg.com/profile_images/1376872150217453581/mzg7U94f_normal.jpg,False,False,en
"RT @HerbieTeope: Chiefs coach Andy Reid said he is COVID-19 #vaccinated, encourages others to really consider it.",2021-04-19 16:02:33,1384175595844628496,ChiefsAngels,MikeDrought27,1380757802,Deep in the heart of Texas,,I retweet. A lot.,False,615,2575,58365,26802,9,2013-04-26 00:57:42,https://pbs.twimg.com/profile_images/1359340547182374912/bXBktjZ5_normal.jpg,True,False,en
"RT @HerbieTeope: Chiefs coach Andy Reid said he is COVID-19 #vaccinated, encourages others to really consider it.",2021-04-19 15:55:25,1384173802263695372,Stephen Stark,housestarkkc,3300328358,,,Democrat | Metalhead | UMKC Student | Politics/Law/Archeology | SportingKC2013/Royals2015/Chiefs2019,False,221,465,153675,65960,2,2015-07-29 08:24:56,https://pbs.twimg.com/profile_images/1360116217084805121/aHXPGSge_normal.jpg,True,False,en
"RT @HerbieTeope: Chiefs coach Andy Reid said he is COVID-19 #vaccinated, encourages others to really consider it.",2021-04-19 15:54:33,1384173582893273091,Jeff Rosen,jeff_rosen88,101092520,"Kansas City, Mo.",https://t.co/5avXc9kQvj,"Sports editor of @KCStar. Sea-town native, H-town ex, lover of Kansas City. Former president of @APSE_sportmedia. †",True,15872,1466,24271,100588,480,2010-01-02 00:20:02,https://pbs.twimg.com/profile_images/1269765680531935233/zy7E5vrc_normal.jpg,False,False,en
"RT @HerbieTeope: Chiefs coach Andy Reid said he is COVID-19 #vaccinated, encourages others to really consider it.",2021-04-19 15:54:27,1384173556485869572,KE15,VeachisAGod,1371992187878191109,,,Chiefs||Kings||Royals||#Blacklivesmatter||,False,74,446,8060,980,0,2021-03-17 01:10:24,https://pbs.twimg.com/profile_images/1371992445605576704/ry3SiJlM_normal.jpg,True,False,en
"Chiefs coach Andy Reid said he is COVID-19 #vaccinated, encourages others to really consider it.",2021-04-19 15:53:35,1384173337954295817,Herbie Teope,HerbieTeope,142814093,Kansas City,https://t.co/m5WNmqV2tr,"Soldier first: served 20 years on U.S. Army active duty before retiring • Member, VFW • Second career: Chiefs beat reporter, The KC Star • Kansas State alumnus",True,20270,484,515,29643,865,2010-05-11 20:56:11,https://pbs.twimg.com/profile_images/1376872150217453581/mzg7U94f_normal.jpg,False,False,en
Dos dose!✌🏼💙 #Pfizer #kcmo https://t.co/yYV8sV98xn,2021-04-19 15:39:58,1384169913326080000,Pearlgirl🧊☕,danapearl86,768098055321112576,"Kansas City, MO",,Kansas farm girl turned New Age #SuburbanHousewife 🌻✌🏼💐💙📚 Too much and not enough all wrapped into one woman... but I'm Ok with it🤪 🚫No DMs🚫,False,430,1101,2833,677,0,2016-08-23 14:50:21,https://pbs.twimg.com/profile_images/1384609045802328064/8ndHo-Z2_normal.jpg,True,False,lt
#DYK that 72% of Americans 65 and older have received at least one dose of the #COVID19 #vaccine? That victory wouldn’t have been possible without America’s biopharmaceutical and frontline workers.,2021-04-19 15:37:40,1384169333719322624,Nevada MedicareRx Access,MRANofNevada,3017640962,"Nevada, USA",https://t.co/EVy35meuFt,"Informing seniors, patients, people with disabilities and chronic diseases, pharmacists, healthcare providers and businesses about Medicare programs & benefits.",False,308,631,79,1478,16,2015-02-12 17:43:29,https://pbs.twimg.com/profile_images/862735404570521604/55TvHqJw_normal.jpg,True,False,en
"#COVID19 #vaccines available in Omaha today to anyone 18 and older. Remember that every US resident gets the #vaccine for free, regardless of immigration status. You do not need proof of insurance or an ID if you don't have one. https://t.co/WPclGPS47V",2021-04-19 15:26:19,1384166476253302785,HHSRegion7,HHSRegion7,414860556,"Kansas City, Missouri",http://t.co/orf4z97QTY,"Region VII serves Iowa, Kansas, Missouri, and Nebraska.",True,2623,707,1491,13350,119,2011-11-17 15:43:42,https://pbs.twimg.com/profile_images/487636636415434753/cTFTMFSe_normal.jpeg,False,False,en
This is a new and improved Biohazard here. The vaccine gave me special powers. Ones i cannot explain. Lets just say im now cracked at every game now #KCPRC2021 👀 #Pfizer #KCPBiohazard #ContentCreator,2021-04-19 15:22:47,1384165588327534606,#KCP Biohazard Infekt ☣️,BiohazardInfekt,893894722233696261,"Kansas City, MO",https://t.co/j1aClFh94z,~eSports gamer~ ~Twitch Affiliate~ ~Musician~ 27yr old kid at heart and Future Content Creator for @PioneersGG,False,145,332,3784,1591,3,2017-08-05 18:01:24,https://pbs.twimg.com/profile_images/1178369819713781760/pV1Vcw3d_normal.jpg,True,False,en
Thank you KU School of Pharmacy for providing the two doses of COVID 19 vaccine. Received my second dose a few minutes ago and feeling an enormous sense of relief. #ProtectKU  #COVID19Vaccination #Pfizer #GetVaccinated #MaskUp,2021-04-19 15:13:01,1384163128557015049,Sreerupa Sanyal,solitarymind,47071595,"Overland Park, KS",https://t.co/Ol1pG9i6gt,"doctoral student, writer, critical thinker, wanderlust, lover, wife, mother, crazy dreamer and an optimist to boot... I believe, therefore I am.... ,",False,105,270,578,581,4,2009-06-14 10:40:28,https://pbs.twimg.com/profile_images/262363812/09102008045_normal.jpg,False,False,en
Got my 2nd shot today! Helping those who won't help themselves #COVID19Vaccine #secondshot #letsdoit https://t.co/eeKF9Va4e9,2021-04-19 15:05:21,1384161199374307330,Christopher Decker,christophdecker,16878785,"Kansas City, MO",https://t.co/C5V1b5j0ld,#picturetaker #author #motivationalspeaker #traveler #peacelover,False,198,399,9286,2151,6,2008-10-21 01:28:08,https://pbs.twimg.com/profile_images/985516783640633344/6u34GXng_normal.jpg,False,False,en
Their thinking and logic makes no sense. Can’t have both. Pick one or the other because the longer it takes to get back to normal those non vaxers won’t get to complain or have any ground to stand on. #GetVaccinated https://t.co/f6dyjh4SU3,2021-04-19 15:03:13,1384160665288331274,Derek Haglund,DT_Haglund,594896333,"Blue Springs, MO",,Producer and Chiefs Reporter for Sports Radio 810 & ESPN Radio. A Champion Of The Bald Community.,False,615,1165,5267,15726,5,2012-05-30 20:48:57,https://pbs.twimg.com/profile_images/1235275650577113089/bhPpws8W_normal.jpg,False,False,en
Go Get Vaccinated Today!! 💉(EVERYONE IS ELIGIBLE) #vaccine #VaccineForAll #VaccinesSaveLives #1yearofcovid @POTUS @VP @WhiteHouse @US_FDA @CDCgov https://t.co/cbUZz4tpUf https://t.co/DAmUmEnVeE,2021-04-19 14:57:33,1384159239065653258,Zach Redick⚜️,ZachRedick16,1030244362662436870,"Kansas City, MO",https://t.co/bznC2whg1p,Entrepreneur|God First✨. KC📍Business Owner: ZACH’S SNACKS| #blm✊🏽|Business:zachssnackskc@gmail.com✨Subscribe to my YOUTUBE channel👇Follow:@zachs_snackskc 👋,False,130,1792,20202,1609,0,2018-08-17 00:06:11,https://pbs.twimg.com/profile_images/1373998563043196929/eED_4lFS_normal.jpg,False,False,en
