"RT @uwmnewsroom: “An ideal #vaccine would protect against infection and disease, and there is evidence that these vaccines do both."" – Jess…",2021-05-30 00:42:25,1398801938011938817,Fuller Lab,FullerLab_UW,1289347182496112640,University of Washington,,"The Fuller Lab investigates novel nucleic acid-based vaccines with the ultimate goal of combating SARS-CoV-2, HIV-1, influenza, Zika, and emerging pathogens",False,130,91,73,53,2,2020-07-31 23:48:27,https://pbs.twimg.com/profile_images/1300501456735277056/fKLaPcMU_normal.jpg,True,False,en
"RT @lanuovasuzy: Low tides finds. 🦀🐙🌟🌊

#GetVaccinated #VaxThatAssUp https://t.co/Otug0tEPt0",2021-05-29 23:49:46,1398788688977403907,Lars Almquist,almquist_lars,1067263015223848960,"Seattle, WA",https://t.co/hYMMnL2OO8,"PhD student @UWSPH. Violence, guns, perpetrators, refugees, trauma, civil war. Big fan of corgis, naps, gardening, and the @Padres. Reading wish list below:",False,276,958,12943,5336,2,2018-11-27 03:45:06,https://pbs.twimg.com/profile_images/1382808588821811200/KPDQ09g8_normal.jpg,True,False,en
"Moderna 2nd shot down. That was hands down the easiest shot I've ever gotten in my life. Honestly couldn't even tell that the shot was done. My arm's feeling it now, but I was supremely impressed. A side of sunny blue skies to boot. Two-week clock starts now. LFG! #COVIDvaccine https://t.co/3BywM2W5gK",2021-05-29 23:21:20,1398781536103583744,Matt Tucker,MattBCTucker,17054163,"Seattle, WA",,Actor | Writer | Filmmaker | Seattleite | Film & TV buff | Comics nerd | Sports fan #GoHawks #Sonics | ♎️ 🇺🇸 🇲🇽 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇬🇧,False,437,379,10648,47251,35,2008-10-29 22:41:16,https://pbs.twimg.com/profile_images/1395972176822497281/kRlStTJf_normal.jpg,False,False,en
Feeling better after my second Covid shot. Going to play some games this weekend. What are you up to? #seattle #selfie #vaccinated #backtothefuture #shirt #geekshirt https://t.co/rMBdOoog0i https://t.co/Y9Co9MJeJW,2021-05-29 23:11:31,1398779065729945602,Master Bspace,BJLiestman,392882795,"Seattle, WA",https://t.co/2TQtxeNAjM,I live in downtown seattle and I work at the Space Needle. Also stream on Twitch!! https://t.co/PuTcix8YsJ !,False,65,278,697,1130,1,2011-10-17 18:15:54,https://pbs.twimg.com/profile_images/976960422791147520/LxN_evp-_normal.jpg,True,False,en
"Low tides finds. 🦀🐙🌟🌊

#GetVaccinated #VaxThatAssUp https://t.co/Otug0tEPt0",2021-05-29 22:44:00,1398772139998683139,Susannah,lanuovasuzy,3267328146,"Seattle, WA",,"I cook, I vote, I geek. Lifelong @padres fan. CJR advocate. Digital Director @evincocampaigns. Thoughts are mine (and fleeting).",False,425,930,43484,12012,13,2015-07-03 19:49:45,https://pbs.twimg.com/profile_images/1398134211723202560/sTlpuYyY_normal.jpg,True,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 21:41:24,1398756387094548485,jonbsnyder,jonbsnyder,17163883,"Tacoma, WA",https://t.co/ne8iDpFFvm,"Father, husband, and Outdoor Recreation Policy Advisor to Jay Inslee, Governor of the state of Washington",False,1298,468,10148,7305,55,2008-11-04 18:39:44,https://pbs.twimg.com/profile_images/2577518772/hacoskjhld5labgbd78o_normal.jpeg,False,False,en
"RT @VaishaliJadon: Vaccination in Car Drive In Delhi 

#Vaccination #Delhi #CovidIndia https://t.co/zqOxyejMff",2021-05-29 20:45:03,1398742204131119104,Chirag Patel (JAMMWALION💪 ),mechirag_patel,1248591022721921029,"Surat, India",,"I M P O S S I B L E
isn't a fact, it is an opinion.
My Inspiration @Vidyutjammwal Sir❤
 #ITrainlikeVidyutjammwal
Proud To Be A Jammwalions 💪💯",False,229,379,13883,5901,0,2020-04-10 12:38:04,https://pbs.twimg.com/profile_images/1401076684938309637/es0NdKcg_normal.jpg,True,False,en
"Vaccination in Car Drive In Delhi 

#Vaccination #Delhi #CovidIndia https://t.co/zqOxyejMff",2021-05-29 20:33:51,1398739383579250688,Vaishali Jadon,VaishaliJadon,1293556563978985472,Home ,https://t.co/oP3QJkokjB,"Mind of a Dreamer, Body of a Bharatnatyam Dancer, Unlimited Warrior Soul | Busy breaking my own barriers | Proud Jamwalion | BE KIND and JUNGLEE",False,364,226,11217,9002,0,2020-08-12 14:35:01,https://pbs.twimg.com/profile_images/1389190143404347393/KUfJdYqA_normal.jpg,True,False,en
SHOTS! EVERYBODY! Lolz Got my first vaccine today! #immunizebc #Pfizer #vaccinated https://t.co/adrUDLwuWc,2021-05-29 20:26:27,1398737525183713280,Jennifer Dempsey,jdempseydesigns,231562029,"Victoria, British Columbia",https://t.co/gxG4BbZ5Jr,"I’m an artist, gamer, cat mom & so much more. Currently tweeting my random thoughts & stuff I love. Everything tea on @quartztearoom / (She/Her)",False,660,1089,5343,17358,46,2010-12-28 21:43:01,https://pbs.twimg.com/profile_images/1131797459934433280/vnz9Ajh0_normal.png,False,False,en
"Look I know those of you may judge this comment, but fans in the stands is a HUGE home field advantage. Watching @UWSoftball take on @OU_Softball and the fans packed in that stadium, has got to make the home team feel that energy and play just that much more relaxed. #vaccine",2021-05-29 20:16:52,1398735113458905091,Brian Whetzel,Brian3Whetzel,3102571700,"Lake Stevens, WA",,,False,13,105,101,480,0,2015-03-22 04:41:10,https://pbs.twimg.com/profile_images/1172225289042239489/pnqDpQAJ_normal.jpg,True,False,en
"Step by step, it feels like the world is opening up. Soak up every bit of it as it reveals itself freshly to us. #thewholeworld #awakenings #getvaccinated @ Fini https://t.co/KDapdQdudi",2021-05-29 20:12:39,1398734051226402819,camilla peg,ilovefini,56226502,the edge of pike place market,https://t.co/AmqGBkokK6,,False,93,72,46,2170,8,2009-07-12 23:47:53,https://pbs.twimg.com/profile_images/564563118567600128/qrN1cPdR_normal.jpeg,True,False,en
#vaccinated https://t.co/gWlcIOm7UO,2021-05-29 19:26:55,1398722540999090178,Eric Shawn,DisabledByFate,1323411474539114496,"Seattle, WA ",https://t.co/dqOK8lhfLJ,"#VeteransResist

#Gaming and farming for #GREEN

Trying to live by the Shaman Path
#LIBERAL Patriot

😇 #LoveIsLove 🦄 #MeToo",False,4195,4775,13853,3802,3,2020-11-02 23:47:47,https://pbs.twimg.com/profile_images/1339015314936250369/xtv3hr_P_normal.jpg,True,False,und
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 18:58:19,1398715344890392578,Diamond Song,diamondsong42,2856937382,"Seattle, WA",https://t.co/mSMv9qKRWm,"She/her white 20-something UW Seattle student, @EverfreeNW volunteer, and Pokemon Professor! Proud pansexual with an anxiety disorder, sometimes NSFW",False,305,2944,103495,66258,22,2014-10-15 16:53:06,https://pbs.twimg.com/profile_images/1383623986794307590/nbbVgeza_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 18:22:02,1398706213097918464,Derek Adrian,vexatag,909596695020916737,,,"He/him, pacific northwest fighting game player on a break",False,73,329,38280,24931,3,2017-09-18 01:55:26,https://pbs.twimg.com/profile_images/911376395351220224/p-3bVbfG_normal.jpg,True,False,en
"RT @arya_rockstar: Aster Clinic,JP Nagar #Bengaluru refused to give #CovidVaccine.It seems they are doing black marketing.#CoWIN shows vacc…",2021-05-29 18:07:57,1398702669196185607,Ajit Kumar Satpathy,cocktails_guy,41765800,India,https://t.co/RqN86jsm2U,"Engineer. Entrepreneur. Foodie. Travel Freak. Startup Maniac. Ex-TEDx NITRourkela Curator. MBA @ IIMK. Twitter is my personal thoughts. If offended, stay away.",False,537,1074,396,2058,37,2009-05-22 06:18:53,https://pbs.twimg.com/profile_images/1400677256373030916/Q56BuXAe_normal.jpg,False,False,en
"All pandemic we've had a co-op with our neighbors –– leaving gifts, treats, beers, etc. for each other in the hallway but never seeing each other 'cause hashtag COVID.

Well, last night we ate dinner together face-to-face for the first time ever. Thank you science! #GetVaccinated",2021-05-29 18:06:52,1398702394448351232,Susannah,lanuovasuzy,3267328146,"Seattle, WA",,"I cook, I vote, I geek. Lifelong @padres fan. CJR advocate. Digital Director @evincocampaigns. Thoughts are mine (and fleeting).",False,425,930,43484,12012,13,2015-07-03 19:49:45,https://pbs.twimg.com/profile_images/1398134211723202560/sTlpuYyY_normal.jpg,True,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 18:04:46,1398701868277059586,Steph Hippo,stephhippo,55135988,"Seattle, WA",https://t.co/AHQfqLPLdn,"They call me shippo. SRE🍵 Manager @ Google. I try to leave computers better than I found them. 
Opinions are my own, not my employer's. 🚫DMs. she/her",False,2254,1933,41142,16770,106,2009-07-09 04:01:32,https://pbs.twimg.com/profile_images/989579420452229120/YJH4SCXf_normal.jpg,False,False,en
"My mum is coming to Vancouver Island in 4 weeks. She's got both doses.

CANT WAIT TO SEE HER. ❤🇨🇦❤

#GetVaccinated",2021-05-29 17:09:38,1398687990809980928,G Laffan 🇨🇦🏴‍☠️,GastroHouseChef,323674521,"Victoria, British Columbia",,"#IamBalorClub  #Athiest #Blacklivesmatter
#Resist   Pass Bill C-273
The Catholic church committed war crimes against indigenous canadians. And they pay no Taxes",False,464,3628,23049,10896,6,2011-06-25 06:48:55,https://pbs.twimg.com/profile_images/1266473590641373184/SdSxhgBF_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 16:56:46,1398684755063754755,catlave01,catlave01,3963554413,Seattlelite from Virginia ,,I used to come here for the laughs. Music/Entertainment/Sport. Some politics and general musings.,False,124,247,25630,8217,16,2015-10-21 00:29:29,https://pbs.twimg.com/profile_images/656636972346159105/EQ_qhYKD_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 16:29:49,1398677973620858885,Tracy Shipman,Tommy8668,771096098052018176,,,,False,350,563,165821,200462,29,2016-08-31 21:23:30,https://pbs.twimg.com/profile_images/771106780969439233/no7ZlngI_normal.jpg,True,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 16:23:47,1398676454963961858,"✨DiscoWizard💫 She/Her, BLM & Asian Lives Matter",DiscoWizard83,1245603195876814860,"Everett, WA",https://t.co/nivE4XiBTi,"A Christian, Lady Geek born of the 80s and not ashamed to show it. I love to riff everything I watch, good and/or bad. While knitting. I love to knit. And read.",False,206,337,67869,28507,3,2020-04-02 06:46:53,https://pbs.twimg.com/profile_images/1245603772396527619/9zNHultp_normal.jpg,True,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 16:13:50,1398673952185061377,Terumi Pong,helloterumi,212119252,Seattle,https://t.co/pNx0iaZjPQ,"Family travel writer & twin boy mom in #seattle starting to dream about travel again and still wearing a mask, washing her hands and saying no to racism.✨📱💕",False,11060,11264,53696,28328,270,2010-11-05 05:29:24,https://pbs.twimg.com/profile_images/1254086443011432452/7QNjnDF5_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 16:11:46,1398673431676309509,Jason (is fully vaccinated),sanjaromin,278405280,BTC: 1Hrfimvf2qf6xymKfvXNFakHu,https://t.co/MH3kRwP0Nh,"#CRPS | #Christian | #Moderate | #HamRadio (ke7tdy) | #Linux | #Mariners | Amateur MLB Analyst | #Seawolves | #Hispanic | RT ≠ endorsement 
☕ 🐵 ⚾ 🇨🇱  🇺🇸 ✝️",False,1831,2604,31093,97378,117,2011-04-07 06:28:21,https://pbs.twimg.com/profile_images/1397040197192278016/R8nkyfzu_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 16:08:54,1398672709693820930,akaFlamingogrrl,Flamingogrrl,405675397,,,"Artist, cat lover, Progressive",False,655,256,254913,252339,30,2011-11-05 16:53:38,https://pbs.twimg.com/profile_images/619200213211836421/lCMkOh-6_normal.jpg,True,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 16:03:38,1398671384230854657,BLM (Antifa secret agent),Woodgirl1977,766470076702818304,Washington state,https://t.co/y3mQ8YoSds,"Friend Of Bill
Pre-existing conditions
#GoHawks
@travcoffeeguy is my bro",False,3740,5000,308263,122431,55,2016-08-19 03:01:21,https://pbs.twimg.com/profile_images/1390897994229112834/TWaIMc7A_normal.jpg,True,False,en
"RT @BelieveHardwork: All my family members got vaccinated today... 

#GetVaccinated #StaySafe 

❤️❤️

We are gonna get through this Pandemi…",2021-05-29 16:03:26,1398671331437125634,எஸ்கேவி,skvback,1327116236073947136,,,,False,156,98,45885,46098,0,2020-11-13 05:09:26,https://pbs.twimg.com/profile_images/1396848679433105416/i1w3oktI_normal.jpg,True,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 15:58:08,1398669999229661192,DE SIMMONS,DESIMMONS2,1174069154158010369,,,"If you don't teach and practice kindness to your children, then you have failed as a parent.  Be kind.",False,322,1042,184460,12272,1,2019-09-17 21:14:47,https://pbs.twimg.com/profile_images/1269993327954259968/yOMiwcKl_normal.jpg,True,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 15:53:04,1398668724496867332,Parker @ home,SweetP_Photog,626264250,they/she,,"29  I Cosplay Photographer I GenderFluid I Lazer Owner & Operator I 

Banner made and photographed by me",False,248,707,35374,13598,3,2012-07-04 05:26:43,https://pbs.twimg.com/profile_images/1371132056328015872/hchIV5OX_normal.jpg,True,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 15:51:00,1398668205367783428,SH1001,Stlhd100,1214738012673736705,,,Calm,False,431,1547,345579,371153,3,2020-01-08 02:38:22,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 15:49:31,1398667831097524226,Not Just Phlogiston,notphlogiston,1960866762,,https://t.co/Iu78Uq64Qx,"She/her. Chemistry teacher and enthusiast, social justice novice - mid-range. NBCT. Honorary #MTBoS member.",False,881,599,5994,12257,44,2013-10-14 15:33:51,https://pbs.twimg.com/profile_images/791395429183131648/eSLuy3Y4_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 15:48:34,1398667591040716800,lulu @ gay wrath,lulukohime,786305203,PHX➡️SEA,https://t.co/mlt111MVjR,"💚 chaotic mom friend, aspiring goth jock, veteran cosplayer. she/they, queer. social at @pokemon, opinions mine. please read golden kamuy. 💕@kaitoaida",False,1898,1112,133969,88305,41,2012-08-28 05:52:26,https://pbs.twimg.com/profile_images/1327115329919737856/PfIhEqc2_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 15:45:44,1398666879539892225,Rob Carlson,rob_carlson,191593677,"Wherever you go, there you are",https://t.co/kcai2HuApO,"Managing Director at https://t.co/0qPdgeYxRJ @BioeconomyCap. I build stuff.

#ScienceAlwaysWins",False,4178,394,2982,26489,221,2010-09-16 21:01:31,https://pbs.twimg.com/profile_images/893366422977380353/kk_rQJrs_normal.jpg,False,False,en
@WADeptHealth @GovInslee My family got vaccinated and our microchips are doing just fine… #GetVaccinated https://t.co/TE9OAfgOVq,2021-05-29 15:44:27,1398666554678517763,Liz Johns,josh_icloud,1027923666,Puget Sound,,"🌊🌊 Happily married, mother of 3 girlies. Political and calling out BS. No DMs🌊🌊",False,4056,4485,60900,51215,11,2012-12-22 06:55:57,https://pbs.twimg.com/profile_images/1292130756504907776/KaMlg8WY_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-29 15:43:26,1398666298389778433,Liz Johns,josh_icloud,1027923666,Puget Sound,,"🌊🌊 Happily married, mother of 3 girlies. Political and calling out BS. No DMs🌊🌊",False,4056,4485,60900,51215,11,2012-12-22 06:55:57,https://pbs.twimg.com/profile_images/1292130756504907776/KaMlg8WY_normal.jpg,False,False,en
